Term,description,description,Category,Count,%,PValue,Genes,List Total,Count,Pop Total,Fold Enrichment,FDR
"CORUM:6236~Dynein-2 complex, cytoplasmic","Dynein-2 complex, cytoplasmic","Dynein-2 complex, cytoplasmic",CORUM_COMPLEX,1,10.0,0.02590673575129454,DYNLRB2,10,1,1,77.2,0.02590673575129454
